frame_index,row_type,track_id,team_label,field_x_cm,field_y_cm,map_x,map_y,source_x,source_y
218,player,172,away,5147.1699,1018.2283,156.405,43.8195,424.5,261.0
218,player,182,home,5352.1743,920.2404,162.0768,40.9499,539.0,265.0
218,player,176,home,6421.8374,-88.8563,191.6708,14.0,1050.0,247.0
219,player,1,home,6534.3618,2740.8374,194.784,94.2674,1109.0,465.0
219,player,38,away,6327.8799,1235.6971,189.0713,50.1883,1013.5,340.0
219,player,59,home,6512.7964,334.4841,194.1874,23.7956,1089.5,282.0
219,player,119,away,5479.1577,4714.1392,165.59,152.0569,579.5,610.0
219,player,90,home,6640.6987,443.6028,197.726,26.9912,1142.5,296.0
219,player,151,away,4922.7183,2404.4087,150.1952,84.4148,272.5,371.0
219,player,172,away,5146.3018,1018.8492,156.381,43.8377,424.0,261.0
219,player,182,home,5349.2451,910.1683,161.9958,40.6549,537.5,264.0
219,player,176,home,6415.8496,-84.438,191.5052,14.0,1047.5,247.0
220,player,1,home,6509.9053,2744.0476,194.1074,94.3614,1105.0,466.0
220,player,38,away,6307.3408,1229.623,188.5031,50.0104,1012.0,340.0
220,player,59,home,6491.7432,331.0533,193.6049,23.6951,1088.5,282.0
220,player,119,away,5462.9028,4722.1958,165.1403,152.2929,580.0,610.0
220,player,90,home,6620.5542,450.0309,197.1687,27.1795,1142.0,297.0
220,player,151,away,4907.0146,2414.0103,149.7607,84.696,270.5,371.0
220,player,172,away,5132.6973,1009.8762,156.0046,43.5749,423.0,259.0
220,player,182,home,5334.5933,921.9553,161.5904,41.0001,536.5,264.0
220,player,176,home,6389.8433,-78.2218,190.7857,14.0,1044.5,247.0
221,player,1,home,6502.9629,2746.9419,193.9153,94.4462,1102.0,466.0
221,player,38,away,6305.0635,1231.0029,188.4401,50.0508,1011.0,340.0
221,player,59,home,6485.8267,321.4187,193.4412,23.413,1086.0,281.0
221,player,119,away,5463.7681,4722.0103,165.1642,152.2874,580.5,610.0
221,player,90,home,6619.4653,436.8979,197.1385,26.7949,1141.5,296.0
221,player,151,away,4903.082,2416.2061,149.6519,84.7603,268.0,371.0
221,player,172,away,5130.7646,999.5591,155.9512,43.2728,422.0,258.0
221,player,182,home,5333.6841,922.6151,161.5653,41.0194,536.0,264.0
221,player,176,home,6385.0913,-74.6426,190.6542,14.0,1042.5,247.0
221,player,188,away,6700.0005,1046.4279,199.3667,44.6454,1177.0,344.0
222,player,1,home,6499.6064,2735.7534,193.8224,94.1185,1100.5,465.0
222,player,38,away,6301.6494,1233.0713,188.3456,50.1114,1009.5,340.0
222,player,59,home,6478.6016,326.4656,193.2413,23.5608,1083.0,281.0
222,player,119,away,5462.9028,4722.1958,165.1403,152.2929,580.0,610.0
222,player,90,home,6612.043,441.9058,196.9332,26.9415,1138.5,296.0
222,player,151,away,4899.1533,2418.3994,149.5432,84.8246,265.5,371.0
222,player,172,away,5128.1802,1001.4595,155.8797,43.3285,420.5,258.0
222,player,182,home,5331.8667,923.9341,161.515,41.0581,535.0,264.0
222,player,176,home,6381.5303,-71.9608,190.5557,14.0,1041.0,247.0
222,player,188,away,6691.1201,1065.4026,199.121,45.2011,1173.5,345.0
223,player,1,home,6496.1411,2737.2031,193.7266,94.1609,1099.0,465.0
223,player,38,away,6297.1021,1235.8265,188.2198,50.1921,1007.5,340.0
223,player,59,home,6472.5898,330.6649,193.075,23.6838,1080.5,281.0
223,player,119,away,5459.4443,4722.9375,165.0446,152.3146,578.0,610.0
223,player,90,home,6604.7778,432.9579,196.7322,26.6795,1135.5,295.0
223,player,151,away,4895.229,2420.5903,149.4347,84.8887,263.0,371.0
223,player,172,away,5127.3193,1002.0927,155.8558,43.347,420.0,258.0
223,player,182,home,5331.127,936.4926,161.4945,41.4259,534.5,265.0
223,player,176,home,6380.3442,-71.0674,190.5229,14.0,1040.5,247.0
224,player,1,home,6493.8325,2738.1689,193.6627,94.1892,1098.0,465.0
224,player,38,away,6292.6182,1225.4772,188.0958,49.889,1005.5,339.0
224,player,59,home,6466.5864,334.8584,192.9089,23.8066,1078.0,281.0
224,player,119,away,5457.7163,4723.3081,164.9968,152.3255,577.0,610.0
224,player,90,home,6599.8438,436.2949,196.5957,26.7772,1133.5,295.0
224,player,151,away,4891.3091,2422.7788,149.3262,84.9528,260.5,371.0
224,player,172,away,5125.5981,1003.3585,155.8082,43.3841,419.0,258.0
224,player,182,home,5329.1421,925.9116,161.4396,41.116,533.5,264.0
224,player,176,home,6379.1582,-70.1742,190.49,14.0,1040.0,247.0
225,player,1,home,6489.2192,2740.0989,193.5351,94.2458,1096.0,465.0
225,player,38,away,6284.6787,1230.3,187.8761,50.0302,1002.0,339.0
225,player,59,home,6459.3936,339.8828,192.7099,23.9537,1075.0,281.0
225,player,119,away,5455.8584,4713.3657,164.9454,152.0343,576.0,609.0
225,player,90,home,6594.915,439.6282,196.4593,26.8748,1131.5,295.0
225,player,151,away,4887.6416,2435.5481,149.2248,85.3268,258.0,372.0
225,player,172,away,5123.8774,1004.6237,155.7606,43.4211,418.0,258.0
225,player,182,home,5326.4194,927.8875,161.3643,41.1738,532.0,264.0
225,player,176,home,6373.3154,-79.5947,190.3284,14.0,1037.5,246.0
225,player,188,away,6664.0151,1068.009,198.3711,45.2774,1162.5,344.0
226,player,1,home,6484.6104,2742.0269,193.4076,94.3022,1094.0,465.0
226,player,38,away,6276.8081,1222.0326,187.6584,49.7881,998.5,338.0
226,player,59,home,6453.3062,357.8416,192.5415,24.4796,1072.5,282.0
226,player,119,away,5454.1313,4713.7383,164.8976,152.0452,575.0,609.0
226,player,90,home,6587.6719,430.6967,196.2589,26.6133,1128.5,294.0
226,player,151,away,4883.731,2437.7253,149.1166,85.3905,255.5,372.0
226,player,172,away,5121.9468,994.3167,155.7072,43.1193,417.0,257.0
226,player,182,home,5324.6055,929.204,161.3141,41.2124,531.0,264.0
226,player,176,home,6368.5801,-76.0207,190.1974,14.0,1035.5,246.0
227,player,1,home,6480.0068,2743.9526,193.2802,94.3586,1092.0,465.0
227,player,38,away,6270.0259,1226.1632,187.4707,49.9091,995.5,338.0
227,player,59,home,6448.5254,361.1734,192.4092,24.5772,1070.5,282.0
227,player,119,away,5452.5371,4724.4185,164.8535,152.358,574.0,610.0
227,player,90,home,6583.9844,433.1966,196.1569,26.6865,1127.0,294.0
227,player,151,away,4880.855,2450.0327,149.037,85.751,253.5,373.0
227,player,172,away,5121.0869,994.9503,155.6834,43.1378,416.5,257.0
227,player,182,home,5321.7153,919.2888,161.2341,40.922,529.5,263.0
227,player,176,home,6365.0322,-73.3428,190.0992,14.0,1034.0,246.0
228,player,1,home,6474.2593,2746.3572,193.1212,94.429,1089.5,465.0
228,player,38,away,6263.2539,1230.2871,187.2834,50.0298,992.5,338.0
228,player,59,home,6442.4575,379.0847,192.2413,25.1018,1068.0,283.0
228,player,119,away,5450.6802,4714.4834,164.8022,152.067,573.0,609.0
228,player,90,home,6581.5278,434.862,196.0889,26.7352,1126.0,294.0
228,player,151,away,4879.5425,2461.46,149.0007,86.0856,252.5,374.0
228,player,172,away,5119.3682,996.217,155.6359,43.1749,415.5,257.0
228,player,182,home,5318.2632,933.8066,161.1386,41.3472,527.5,264.0
228,player,176,home,6355.5859,-66.2127,189.8379,14.0,1030.0,246.0
229,player,1,home,6465.1802,2737.6116,192.87,94.1729,1085.5,464.0
229,player,38,away,6257.6191,1233.7186,187.1275,50.1303,990.0,338.0
229,player,59,home,6436.499,383.2278,192.0765,25.2231,1065.5,283.0
229,player,119,away,5449.8179,4714.6694,164.7783,152.0725,572.5,609.0
229,player,90,home,6576.7549,424.2778,195.9569,26.4253,1124.0,293.0
229,player,151,away,4877.9824,2462.324,148.9575,86.1109,251.5,374.0
229,player,172,away,5117.6504,997.4832,155.5883,43.212,414.5,257.0
229,player,182,home,5315.377,923.8993,161.0588,41.0571,526.0,263.0
229,player,176,home,6349.7681,-75.6113,189.6769,14.0,1027.5,245.0
230,player,1,home,6451.8765,2743.8494,192.5019,94.3556,1082.0,465.0
230,player,38,away,6247.4194,1239.2542,186.8453,50.2924,988.0,338.0
230,player,59,home,6423.208,399.1324,191.7088,25.6889,1063.0,283.0
230,player,119,away,5445.5342,4702.9009,164.6598,151.7278,572.0,609.0
230,player,90,home,6562.5312,438.3026,195.5634,26.836,1121.5,293.0
230,player,151,away,4880.9902,2450.4604,149.0407,85.7635,251.0,373.0
230,player,172,away,5120.0166,1001.9802,155.6538,43.3437,413.5,256.0
230,player,182,home,5315.6841,939.3217,161.0673,41.5087,525.0,263.0
230,player,176,home,6335.5195,-37.1738,189.2827,14.0,1024.5,246.0
231,player,1,home,6443.9717,2734.7007,192.2832,94.0877,1078.5,464.0
231,player,38,away,6240.7134,1243.3668,186.6597,50.4129,985.0,338.0
231,player,59,home,6420.8467,400.7859,191.6434,25.7373,1062.0,283.0
231,player,119,away,5444.6743,4703.0854,164.636,151.7332,571.5,609.0
231,player,90,home,6555.2305,443.2975,195.3614,26.9823,1118.5,293.0
231,player,151,away,4879.4448,2451.3245,148.998,85.7888,250.0,373.0
231,player,172,away,5116.6206,1004.5052,155.5598,43.4177,411.5,256.0
231,player,182,home,5312.999,941.2876,160.993,41.5663,523.5,263.0
231,player,176,home,6328.5269,-31.8606,189.0892,14.0,1021.5,246.0
231,player,188,away,6611.0566,1096.8077,196.9059,46.1208,1144.0,344.0
232,player,1,home,6433.6367,2751.5208,191.9973,94.5803,1074.0,465.0
232,player,38,away,6236.2485,1246.1049,186.5362,50.4931,983.0,338.0
232,player,59,home,6414.9478,404.9157,191.4802,25.8582,1059.5,283.0
232,player,119,away,5444.7949,4713.3999,164.6393,152.0353,571.5,610.0
232,player,90,home,6545.4028,463.6324,195.0895,27.5778,1114.5,294.0
232,player,151,away,4877.8999,2452.1882,148.9552,85.8141,249.0,373.0
232,player,172,away,5115.772,1005.1362,155.5364,43.4361,411.0,256.0
232,player,182,home,5310.3164,943.2521,160.9188,41.6238,522.0,263.0
232,player,176,home,6322.7085,-27.4398,188.9283,14.0,1019.0,246.0
233,player,1,home,6424.5464,2755.344,191.7458,94.6922,1070.0,465.0
233,player,38,away,6230.6743,1249.5233,186.382,50.5932,980.5,338.0
233,player,59,home,6410.2354,408.2154,191.3498,25.9549,1057.5,283.0
233,player,119,away,5443.9355,4713.583,164.6156,152.0406,571.0,610.0
233,player,90,home,6536.9224,469.421,194.8549,27.7473,1111.0,294.0
233,player,151,away,4875.584,2453.4829,148.8912,85.852,247.5,373.0
233,player,172,away,5115.772,1005.1362,155.5364,43.4361,411.0,256.0
233,player,182,home,5306.7422,945.8692,160.8199,41.7005,520.0,263.0
233,player,176,home,6319.2212,-24.7903,188.8318,14.0,1017.5,246.0
234,player,1,home,6414.3428,2759.6355,191.4635,94.8179,1065.5,465.0
234,player,38,away,6226.2207,1252.2548,186.2588,50.6732,978.5,338.0
234,player,59,home,6404.4302,398.8271,191.1892,25.6799,1055.0,282.0
234,player,119,away,5443.9355,4713.583,164.6156,152.0406,571.0,610.0
234,player,90,home,6529.667,474.3735,194.6541,27.8924,1108.0,294.0
234,player,151,away,4872.4985,2455.208,148.8058,85.9025,245.5,373.0
234,player,172,away,5114.9238,1005.7669,155.5129,43.4546,410.5,256.0
234,player,182,home,5305.6934,934.8361,160.7908,41.3773,519.5,262.0
234,player,176,home,6314.5762,-21.261,188.7033,14.0,1015.5,246.0
235,player,1,home,6408.6084,2774.4629,191.3048,95.2521,1063.0,466.0
235,player,38,away,6222.8833,1254.3014,186.1664,50.7331,977.0,338.0
235,player,59,home,6398.5532,402.9511,191.0266,25.8007,1052.5,282.0
235,player,119,away,5443.9355,4713.583,164.6156,152.0406,571.0,610.0
235,player,90,home,6523.6299,478.4942,194.4871,28.013,1105.5,294.0
235,player,151,away,4870.1865,2456.5007,148.7418,85.9404,244.0,373.0
235,player,172,away,5114.9238,1005.7669,155.5129,43.4546,410.5,256.0
235,player,182,home,5303.9077,936.1465,160.7414,41.4157,518.5,262.0
235,player,176,home,6311.0957,-18.6167,188.607,14.0,1014.0,246.0
236,player,1,home,6405.2183,2775.8838,191.211,95.2937,1061.5,466.0
236,player,38,away,6220.6602,1255.6649,186.1049,50.773,976.0,338.0
236,player,59,home,6392.6089,420.5562,190.8622,26.3163,1050.0,283.0
236,player,119,away,5443.0762,4713.7661,164.5918,152.046,570.5,610.0
236,player,90,home,6517.6016,482.6091,194.3203,28.1336,1103.0,294.0
236,player,151,away,4866.3364,2458.6533,148.6353,86.0034,241.5,373.0
236,player,172,away,5114.7334,994.3789,155.5076,43.1211,410.5,255.0
236,player,182,home,5301.0737,926.4269,160.663,41.1311,517.0,261.0
236,player,176,home,6305.3018,-14.2143,188.4467,14.0,1011.5,246.0
236,player,188,away,6577.0957,1117.3177,195.9663,46.7214,1130.0,344.0
237,player,1,home,6401.8311,2777.3035,191.1173,95.3353,1060.0,466.0
237,player,38,away,6216.2173,1258.3896,185.982,50.8528,974.0,338.0
237,player,59,home,6387.9956,410.3599,190.7345,26.0177,1048.0,282.0
237,player,119,away,5443.0762,4713.7661,164.5918,152.046,570.5,610.0
237,player,90,home,6513.9888,485.0752,194.2204,28.2058,1101.5,294.0
237,player,151,away,4862.4902,2460.8035,148.5289,86.0664,239.0,373.0
237,player,172,away,5114.7334,994.3789,155.5076,43.1211,410.5,255.0
237,player,182,home,5298.3984,928.3945,160.589,41.1887,515.5,261.0
237,player,176,home,6302.9863,-12.4551,188.3826,14.0,1010.5,246.0
237,player,188,away,6569.853,1121.6918,195.7659,46.8495,1127.0,344.0
238,player,1,home,6397.3184,2779.1946,190.9925,95.3907,1058.0,466.0
238,player,38,away,6212.9204,1247.5845,185.8908,50.5364,972.5,337.0
238,player,59,home,6383.2383,427.1169,190.6029,26.5084,1046.0,283.0
238,player,119,away,5442.9551,4703.4541,164.5884,151.744,570.5,609.0
238,player,90,home,6507.9741,489.1808,194.054,28.326,1099.0,294.0
238,player,151,away,4856.3457,2464.239,148.3589,86.167,235.0,373.0
238,player,172,away,5114.7334,994.3789,155.5076,43.1211,410.5,255.0
238,player,182,home,5296.458,918.0245,160.5353,40.885,514.5,260.0
238,player,176,home,6298.3594,-8.9396,188.2546,14.0,1008.5,246.0
238,player,188,away,6562.6226,1126.0585,195.5659,46.9774,1124.0,344.0
239,player,1,home,6392.8833,2768.6609,190.8698,95.0822,1056.0,465.0
239,player,38,away,6206.269,1251.6742,185.7068,50.6562,969.5,337.0
239,player,59,home,6372.6504,447.9256,190.31,27.1178,1041.5,284.0
239,player,119,away,5442.0957,4703.6387,164.5646,151.7494,570.0,609.0
239,player,90,home,6502.0703,479.6691,193.8906,28.0475,1096.5,293.0
239,player,151,away,4850.9785,2467.2397,148.2104,86.2549,231.5,373.0
239,player,172,away,5113.0371,995.6429,155.4607,43.1581,409.5,255.0
239,player,182,home,5292.7363,908.9713,160.4324,40.6199,512.5,259.0
239,player,176,home,6291.4287,-3.6736,188.0629,14.0,1005.5,246.0
240,player,1,home,6385.9941,2778.0286,190.6792,95.3566,1053.0,465.0
240,player,38,away,6199.6729,1251.3174,185.5243,50.6457,966.5,336.0
240,player,59,home,6366.084,461.3836,190.1283,27.5119,1038.5,284.0
240,player,119,away,5441.6982,4700.8628,164.5537,151.6681,569.5,609.0
240,player,90,home,6496.7441,492.4373,193.7433,28.4214,1094.0,293.0
240,player,151,away,4845.9028,2474.6013,148.07,86.4705,228.0,373.0
240,player,172,away,5111.2964,992.3994,155.4125,43.0631,409.0,254.0
240,player,182,home,5290.2515,918.0193,160.3636,40.8849,511.5,259.0
240,player,176,home,6286.0356,8.9292,187.9137,14.2615,1003.0,246.0
240,ball,-1,,6550.3838,127.0082,195.2273,17.7195,1115.0,269.0
241,player,1,home,6379.3193,2768.4653,190.4945,95.0765,1050.0,464.0
241,player,38,away,6191.9268,1256.0748,185.31,50.785,963.0,336.0
241,player,59,home,6360.252,465.4477,189.967,27.631,1036.0,284.0
241,player,119,away,5440.8413,4701.0435,164.5299,151.6734,569.0,609.0
241,player,90,home,6489.437,510.9481,193.5411,28.9635,1091.0,294.0
241,player,151,away,4841.5591,2487.5105,147.9498,86.8485,225.0,374.0
241,player,172,away,5109.6016,993.6628,155.3656,43.1001,408.0,254.0
241,player,182,home,5290.4146,929.6873,160.3681,41.2266,511.5,260.0
242,player,1,home,6371.459,2771.7576,190.277,95.1729,1046.5,464.0
242,player,38,away,6186.4028,1259.4675,185.1571,50.8844,960.5,336.0
242,player,59,home,6355.5923,468.6948,189.8381,27.7261,1034.0,284.0
242,player,119,away,5439.9839,4701.2236,164.5062,151.6787,568.5,609.0
242,player,90,home,6482.3486,502.2609,193.345,28.7091,1088.0,293.0
242,player,151,away,4839.272,2488.78,147.8865,86.8857,223.5,374.0
242,player,172,away,5108.5576,982.9164,155.3368,42.7854,407.5,253.0
242,player,182,home,5287.7461,931.6505,160.2943,41.2841,510.0,260.0
242,player,176,home,6275.7041,3.2863,187.6278,14.0962,998.5,245.0
243,player,1,home,6361.375,2775.9814,189.998,95.2966,1042.0,464.0
243,player,38,away,6179.7842,1263.5326,184.974,51.0035,957.5,336.0
243,player,59,home,6353.2642,470.317,189.7736,27.7736,1033.0,284.0
243,player,119,away,5438.27,4701.585,164.4588,151.6893,567.5,609.0
243,player,90,home,6473.9741,507.9758,193.1133,28.8764,1084.5,293.0
243,player,151,away,4837.748,2489.6257,147.8444,86.9105,222.5,374.0
243,player,172,away,5106.4688,961.4181,155.279,42.1558,406.5,251.0
243,player,182,home,5284.1909,934.2659,160.1959,41.3606,508.0,260.0
243,player,176,home,6268.7461,22.0442,187.4353,14.6456,995.5,246.0
244,player,1,home,6352.4321,2779.7275,189.7506,95.4063,1038.0,464.0
244,player,38,away,6173.1763,1267.5911,184.7912,51.1223,954.5,336.0
244,player,59,home,6350.8687,485.3441,189.7074,28.2136,1032.0,285.0
244,player,119,away,5435.5757,4691.873,164.3843,151.4049,566.0,608.0
244,player,90,home,6466.8091,512.8653,192.9151,29.0196,1081.5,293.0
244,player,151,away,4836.9863,2490.0486,147.8233,86.9229,222.0,374.0
244,player,172,away,5104.1265,974.7039,155.2142,42.5449,405.0,252.0
244,player,182,home,5282.5796,947.2215,160.1514,41.7401,507.0,261.0
244,player,176,home,6261.8979,13.7815,187.2458,14.4036,992.5,245.0
245,player,1,home,6343.4438,2795.7881,189.5019,95.8767,1034.0,465.0
245,player,38,away,6166.5557,1284.4088,184.608,51.6148,951.5,337.0
245,player,59,home,6349.7065,486.1523,189.6752,28.2373,1031.5,285.0
245,player,119,away,5433.8638,4692.2358,164.3369,151.4155,565.0,608.0
245,player,90,home,6458.561,505.013,192.6869,28.7897,1078.0,292.0
245,player,151,away,4835.4629,2490.8938,147.7811,86.9476,221.0,374.0
245,player,172,away,5102.4346,975.9708,155.1674,42.582,404.0,252.0
245,player,182,home,5280.8047,948.5245,160.1023,41.7782,506.0,261.0
245,player,176,home,6256.1587,18.1441,187.0871,14.5314,990.0,245.0
246,player,1,home,6335.6528,2799.0398,189.2864,95.9719,1030.5,465.0
246,player,38,away,6162.1646,1287.0989,184.4866,51.6936,949.5,337.0
246,player,59,home,6345.0596,489.3831,189.5466,28.3319,1029.5,285.0
246,player,119,away,5430.4419,4692.9614,164.2422,151.4367,563.0,608.0
246,player,90,home,6452.5151,522.6194,192.5196,29.3053,1075.5,293.0
246,player,151,away,4834.7021,2491.3162,147.7601,86.96,220.5,374.0
246,player,172,away,5100.7432,977.2371,155.1206,42.6191,403.0,252.0
246,player,182,home,5278.144,950.4777,160.0287,41.8354,504.5,261.0
246,player,176,home,6250.4277,22.5006,186.9285,14.6589,987.5,245.0
246,ball,-1,,6510.1348,162.8861,194.1137,18.7702,1098.5,269.5
247,player,1,home,6327.8765,2802.2854,189.0712,96.0669,1027.0,465.0
247,player,38,away,6156.6821,1290.4574,184.3349,51.792,947.0,337.0
247,player,59,home,6339.3242,480.0313,189.388,28.0581,1027.0,284.0
247,player,119,away,5427.8774,4693.5054,164.1713,151.4527,561.5,608.0
247,player,90,home,6446.6665,513.1487,192.3578,29.0279,1073.0,292.0
247,player,151,away,4832.4194,2492.5833,147.6969,86.9971,219.0,374.0
247,player,172,away,5099.0527,978.5028,155.0738,42.6562,402.0,252.0
247,player,182,home,5276.2051,940.1412,159.975,41.5327,503.5,260.0
247,player,176,home,6246.9932,25.1116,186.8335,14.7354,986.0,245.0
248,player,1,home,6323.4395,2804.1375,188.9485,96.1212,1025.0,465.0
248,player,38,away,6153.396,1292.4703,184.244,51.8509,945.5,337.0
248,player,59,home,6333.5293,484.0693,189.2276,28.1763,1024.5,284.0
248,player,119,away,5425.9146,4673.3765,164.117,150.8632,560.5,606.0
248,player,90,home,6442.0098,502.8734,192.2289,28.727,1071.0,291.0
248,player,151,away,4830.1382,2493.8491,147.6338,87.0342,217.5,374.0
248,player,172,away,5098.208,979.1354,155.0504,42.6747,401.5,252.0
248,player,182,home,5274.4326,941.4451,159.926,41.5709,502.5,260.0
248,player,176,home,6244.748,13.3826,186.7714,14.3919,985.0,244.0
249,player,1,home,6319.0073,2805.9873,188.8259,96.1753,1023.0,465.0
249,player,38,away,6150.0933,1307.2134,184.1526,52.2827,944.0,338.0
249,player,59,home,6327.7432,488.1017,189.0676,28.2944,1022.0,284.0
